timestamp,time,author,message
1535709483532119,2:05:42,Ewald Kruger,"Dankie @Peet Venter, breakie=breakfast"
1535709518033780,2:06:17,Tessa September,@ Edward lol yes
1535709543658926,2:06:43,Ewald Kruger,😀 Tessa
1535709544854923,2:06:44,Ntombentsha Mzati,Yes that can happen if we are in the BANANA REPUBLIC
1535710012722841,2:14:32,Sindiswa Moolman,This inquiry has taught me to keep records of all engagements with superiors. These may come handy in situations like this.
1535710062134994,2:15:21,Lorna Kavanagh,Definitely Sindiswa
1535710079976531,2:15:39,Sindiswa Moolman,A big set up @Thando Nkutha. A manufactured evidence to fire her.
1535710097596836,2:15:56,Lungelo Madiya,lool true Sindiswa
1535710168092129,2:17:07,Samkele .A. Khupe,Honourable Muthambi🤔
1535710192645174,2:17:32,Vukile Racaza,"@Sindiswa Moolman : I have learnt more than 10 years ago to always cover my behind. I don't do telephone calls, if I do ,I will follow up with email or some written message. Alway have evidence,"
1535710194491184,2:17:34,hilton modike,honourable muthambi .what is there honourable about muthambis
1535710235096800,2:18:14,Samkele .A. Khupe,@hilton modike none
1535710245721839,2:18:25,Dan Bourne Yeshurun,honourable minister useless Mthambi
1535710304376573,2:19:24,Nkosikhona Ginya,so another gupta puppet was muthambi?
1535710308152540,2:19:28,Vukile Racaza,"When people want to fire you, they start given written notices of everything you have done, even things which were not issues previously suddenly become serious issues. Study company policies as well"
1535710362372552,2:20:22,Lungelo Madiya,that is why Muthambi is supporting Zuma like this
1535710421733932,2:21:20,The next Generation,they are all together mr madiya
1535710451612098,2:21:51,makhosi nobhatyi,"We heard about breakfast, that was not in government"
1535710497305936,2:22:36,Sindiswa Moolman,Honourable Muthambi...Mhmmmm
1535710531936305,2:23:11,Ewald Kruger,Honourable Muthambi 😀 😀 😀 😀 😀
1535710545040426,2:23:24,TG Swartlane,"Williams is flowing nicely,I wonder why was Mentor not like this,because Mentor sounds English."
1535710587432578,2:24:06,Lorna Kavanagh,Mentor was very nervous due to security.
1535710605284725,2:24:24,BAPELA bans,fair
1535710616291800,2:24:36,Vukile Racaza,Ha ha ha she wanted to be called Honorable everywhere. ?
1535710621998416,2:24:40,TG Swartlane,Okay @Lorna
1535710622507592,2:24:41,makhosi nobhatyi,"She was against him when we went to naserec now she support umsholozi, she was angry coz baba turned back to her and fire her"
1535710628477022,2:24:48,Mihlayethu Somdaka,fair
1535710698608586,2:25:57,Sindiswa Moolman,Who was fired by uBaba @makhosi nobhatyi?
1535710710120333,2:26:10,Ewald Kruger,Advocate is very clear too
1535710712420696,2:26:12,Vicky Momberg,why is SA so corrupt?
1535710716983902,2:26:16,Nhlanhla Mazibuko,Maybe she wanted to be called Mam Muthambi
1535710764554213,2:27:04,Ewald Kruger,"What is Phumla's role now, is she still acting or fired?"
1535710775680424,2:27:15,Vicky Momberg,so...who wants the land?
1535710780006666,2:27:19,Mihlayethu Somdaka,yhooo legal thing
1535710814906452,2:27:54,Sindiswa Moolman,Shes still acting...which is sooo unfair to act for this long in the same position.
1535710816311178,2:27:55,Thapelo Tedile,must be clean admin
1535710828390289,2:28:08,Derick Mulaudzi,@Thando Nkutha Indeed she is intelligent.
1535710830131777,2:28:10,Nhlanhla Mazibuko,She's on point...she knows her story
1535710844681356,2:28:24,Samkele .A. Khupe,Indeed on point
1535710850378797,2:28:30,Ewald Kruger,Thanks @Sindiswa Moolman
1535710859305642,2:28:39,Mihlayethu Somdaka,exactly
1535710860011048,2:28:39,TG Swartlane,Kakhulu @Thando
1535710872695622,2:28:52,Lubabalo Mangona,lol @Thando Nkutha
