timestamp,time,author,message
1604320949285683,22:52,lawrence mabunda,😂😂😂
1604320949486325,22:52,Louis C,@lawrence mabunda On the floor!
1604320960796958,23:06,Person of interest,Shhhh don't wake Mbanjwa
1604320971553050,23:16,Siya Dilimeni,@Andy Mbanjwa is playing candy crush
1604320977768978,23:21,Deon Visser,here it comes...
1604320981431677,23:26,lawrence mabunda,🤣🤣🤣
1604320981517855,23:26,Yonds Athini,@Asnele ukhona qha kuthiwe makathule afeeeee😄😄
1604320982796556,23:27,Deon Visser,the 4 million
1604320994540034,23:40,vhutshilo mugudu,they lawyer can't defend liars
1604320999822511,23:44,Rahab Takalo,@person of interest😆😆😆😆😆
1604321000034373,23:44,Smelane Asnele,@Yondzi🤣🤣🤣🤣
1604321000574612,23:45,thando cezula,This woman has given up
1604321002445845,23:47,Mike Mike,now i can see why SAA is a mess
1604321005808133,23:50,LB,she cant remember why she resigned
1604321007434856,23:52,Odwa Beats,yes chair
1604321008563333,23:53,Thabi Thabie,your Voice 😂😂😂
1604321009944094,23:54,alowis musodza,Hahahaha... mbanjwa playing candy crush
1604321016279925,24:00,Mike Newlands,Guess what by by elections soon and we are going to vote in these losers again what a bunch of losers we are in the eyes of the world
1604321016488912,24:00,Paulo Da Costa,she resigned MONIED
1604321022213171,24:07,vhutshilo mugudu,talk on yourself lol
1604321022377501,24:07,Mavis letshabo-kwamongwe,I don't know why I resigned
1604321023176389,24:08,Odwa Beats,😂😂
1604321023865026,24:09,Fifi,She doesn't know why she resigned?
1604321028240703,24:10,bongile sango,liar
1604321029707467,24:12,Odwa Beats,😂😂😂😂😂😂😂
1604321030849589,24:14,Mike Newlands,Very rich
1604321032431703,24:16,Andy,uthetha isanitation lo gogo
1604321032833745,24:16,TheQueen V,@thando bbe I missed u😘😘😘
1604321032985716,24:17,Megan Diedericks,she has to think about why she resigned
1604321035627970,24:20,MOLLY PHUNGULA,🤣🤣🤣🤣🤣🤣 MR GORDON
1604321035702987,24:20,Louis C,Gone is the Arrogance!
