timestamp,time,author,message
1603892168733310,1:34:24,Andril Chakraborty,Africa Has a lot of potential. proud Indian south African
1603892170603232,1:34:26,Charmaine Malek,👍UP FOR TRUMP
1603892204885899,1:34:57,TW Ntshingila,"would have should have, ultimately you lost against Angola"
1603892247702555,1:35:42,Andril Chakraborty,ANC is socialist nightmare
1603892248276115,1:35:43,TW Ntshingila,"the word ""Communist"" does not offend me"
1603892253466362,1:35:49,L. M,unfortunately the original African are here to stay and the so-called whites will have to live with it. Trump will never emerge here
1603892261332295,1:35:55,Louis C,"@Valencia J Worse choice!! Step up, what about Agrizzi's mombakies Council?"
1603892262364947,1:35:56,Mike Moja,who is this chap?
1603892298932033,1:36:33,MIKE DURBAN,@TW Ntshingila ....well Bra.....you go on believing what you have been taught........sorry that u been brainwashed though.......sorry Bra...
1603892312857904,1:36:46,TheQueen V,OK I'll take the showstopper Kate Hofmeyer. @Louis
1603892331120321,1:37:06,SanFran Arnold,@Mike Moja this is Xolani Mlipha Systems and Logistics Engineering Division ARMSCOR
1603892349907763,1:37:22,pius194,white rule long tym gone
1603892355943215,1:37:32,Dave Karlsen,"@TW Ntshingila we never lost the battle we only lost the war, there is a difference"
1603892373711327,1:37:49,Andril Chakraborty,Be gone ANC and EFF
1603892378005265,1:37:51,HALO,This country would be nothing without western technology.
1603892380681378,1:37:54,Ntuthuko Nene,"SA is for all, black or white. We can do better than Zuma or Zille. To move forward we must not vote based on race or ethnicity."
1603892382119178,1:37:55,FieliesSA,"@TW Ntshingila , If your done boosting your ego about the past, can we please focus in the current...?"
1603892386412286,1:38:00,lesego Serebolo,I know this guy
1603892406158198,1:38:21,Simphiwe Kubheka,Who is this man?
1603892411632589,1:38:27,Themba Mpumelelo Sibukwana,"@Pius 194, is this an informed opinion"
1603892429021480,1:38:42,MIKE DURBAN,@Ntuthuko Nene ....Well said Bra.......too true.
1603892451819243,1:39:05,Andril Chakraborty,We are an United country. dont Vote race or ethnic.
1603892464868581,1:39:18,Andril Chakraborty,dont let them divide us bra
1603892465413985,1:39:19,SanFran Arnold,@Simphiwe Kubheka this is Xolani Mlipha Systems and Logistics Engineering Division ARMSCOR
1603892468756025,1:39:23,Ismail Petersen,"to ntchingilah, im a capetonian if ypu understand what it means, a kapenaar. i was up there in the operational area in1975. Where were you. You have never seen the might of the sandf, Of the best"
1603892489535425,1:39:46,Simphiwe Kubheka,"@SanFran, thank you"
1603892498742497,1:39:54,HALO,"Well majority of the population do in fact vote based on skin colour, that's why the anc is still in power."
1603892534060338,1:40:29,SanFran Arnold,SANDF - Soek en Vernietig - A force to be reckoned with
1603892544635741,1:40:40,SanFran Arnold,@Simphiwe Kubheka always a pleasure
1603892547909620,1:40:40,HALO,"Lol Andril, the country was already divided once democracy was introduced. Democracy is a scam, divide and conquer."
1603892551389332,1:40:44,Louis C,"@Valencia J Gonna cost you..This travelling Circus has elevated her esteem in the Legal fraternity, ma' jy's reg. Sy's skerp!"
1603892562555261,1:40:55,Andril Chakraborty,THERE is a Reason why SA is Best country in Africa... its multiculturalism
1603892569925159,1:41:04,Samuel Skosana,What is the significance of this witness?
1603892582031044,1:41:16,Aubrey De Bliquy,@H A L O It wont always be that way. The meek inherit the earth remember. Natural law.
1603892607308124,1:41:41,TW Ntshingila,"@FieliesSA, I don't think you are keen on addressing the current social ills faced by many black people in this country"
1603892622948943,1:41:56,SanFran Arnold,@Samuel Skosana he is there to show why VRL was in fact not qualified to be awarded the contract by Denel
