timestamp,time,author,message
1542618135371877,54:38,Dragonblazer24 !,lol
1542618137694804,54:40,Frank Matau,no one has ever been held accountable for any wrongdoing
1542618158487259,55:01,Thato M,Since 1652
1542618176802894,55:19,Dragonblazer24 !,lol no mods
1542618191128264,55:33,Dragonblazer24 !,what country is this
1542618211188194,55:53,peter pott,he is playing with words here
1542618219926648,56:02,Bongumenzi Nxumalo,Media had been hyping this arrogant member but he has not said anything either than spewing out ANC practices
1542618235552039,56:18,ronin 187,What country are you from @Dragonblazer24 !
1542618256192707,56:38,Desmond Masilela,Nothing will come out of this testimony today.
1542618257541479,56:40,Walter Spatula,Arrogant? Why does that matter?
1542618263411025,56:46,Dragonblazer24 !,ameeerkia
1542618268402427,56:50,mxolisi nyavotsi,black ppl of africa pls unite don't be shaken they are trying to destroy yu
1542618276050647,56:58,solomon simelane,@Frank Matau why r people so agitated about the procession of the commission today? there is no hurry here. If he is not done today he can always come tomoro etc.
1542618282339785,57:05,Walter Spatula,black racists of africa
1542618285875623,57:08,Desmond Masilela,There are so many jokes and laugh going around here.
